===0===
|5615|-1.780290e-01_3.570301e-01_9.128872e-01
|5616|2.885723e-01_8.775952e-01_7.636821e-01
|5617|-5.284258e-01_2.121481e-01_-1.416515e-01
|5618|-9.911469e-02_4.307951e-01_-2.539969e-01
|5619|-1.224865e-01_-2.938691e-01_-2.080855e-01
|5620|3.208512e-01_1.188786e+00_4.550474e-01
|5621|-3.763626e-01_-3.390113e-01_-2.601739e-01
|5622|3.327667e-01_2.214257e-01_2.415577e-01
|5623|-8.849850e-01_1.040101e+00_-4.891770e-01
|5624|2.941611e-01_2.934519e-01_1.240922e-01
|5625|2.923200e-01_6.391938e-01_1.225176e-01
|5626|-2.468178e-01_9.134537e-01_-5.793231e-01
|5627|2.933453e-01_2.065025e-01_7.956595e-01
|5628|6.883600e-01_4.840383e-01_9.898737e-02
|5629|2.915413e-01_9.952897e-01_1.014515e-01
|5630|-9.067414e-01_1.473544e-01_-3.700399e-01
|5631|4.443769e-01_8.025982e-01_-5.871296e-02
|5632|-7.339117e-01_9.570262e-01_-2.641109e-01
|5633|3.420103e-01_6.404845e-01_-1.809172e-02
|5634|3.712042e-01_-6.828205e-02_-1.674980e-01
|5635|4.024365e-01_3.250798e-01_1.534923e-01
|5636|3.761970e-01_4.473451e-01_-1.406160e-01
|5637|-1.320541e-01_3.248233e-01_-2.047754e-01
|5638|-3.593617e-01_2.501453e-02_-3.819714e-01
|5639|-7.704659e-03_5.417567e-01_-4.015759e-01
|5640|-4.202874e-01_4.706473e-03_-8.320064e-02
|5641|-8.594971e-01_1.131215e+00_-3.141891e-01
|5642|-4.201747e-01_5.359853e-01_-3.021619e-01
|5643|-2.329573e-01_4.082178e-02_-4.365568e-01
|5644|-9.418306e-02_8.528808e-01_-6.821048e-01
|5645|2.823628e-01_1.677628e-01_5.015538e-01
|5646|5.815374e-02_4.268691e-02_4.516829e-01
|5647|-3.268718e-01_1.555594e-01_1.062653e-01
|5648|-5.201289e-01_2.702657e-01_-1.048694e-01
|5649|4.600287e-01_4.903499e-01_1.542884e-01
|5650|2.081727e-01_5.668503e-01_-2.715748e-01
|5651|3.818683e-01_3.416594e-01_2.478485e-01
|5652|-9.436113e-01_5.327895e-01_-1.741882e-01
|5653|1.988061e-01_1.010154e+00_2.405093e-01
|5654|-2.677450e-01_1.252323e+00_-3.035021e-01
|5655|1.928670e-01_5.605887e-02_4.534379e-01
|5656|8.049505e-02_6.898974e-01_-5.163301e-01
|5657|-2.452188e-02_5.384943e-01_3.021680e-01
|5658|-2.307776e-01_4.613995e-01_5.594043e-01
|5659|-7.778109e-02_4.215114e-01_-7.227182e-01
|5660|1.937929e-01_1.016950e+00_6.470225e-01
|5661|-1.585472e-01_-4.403072e-02_-7.266676e-01
|5662|4.011914e-01_1.108140e+00_-3.163030e-01
|5663|-1.542489e-01_1.027164e+00_-2.065364e-01
|5664|9.789377e-02_5.885252e-01_-7.336735e-01
|5665|5.313511e-01_1.541312e-01_-4.697766e-01
|5666|3.833248e-01_4.663561e-01_2.088135e-01
|5667|4.238389e-01_9.830299e-01_2.057198e-01
|5668|3.357680e-01_1.194834e+00_3.097151e-01
|5669|-4.888449e-01_5.890801e-01_2.791102e-01
|5670|-1.323089e-01_1.051100e+00_-2.197364e-01
|5671|-4.849934e-01_3.151959e-01_-3.416156e-01
|5672|2.783780e-01_3.874656e-01_-3.457534e-01
|5673|-4.326167e-01_8.165007e-01_-2.828042e-01
|5674|1.078273e-01_5.967238e-01_7.420478e-01
|5675|-9.006344e-02_8.148919e-01_-3.915042e-01
|5676|2.710067e-01_6.436599e-01_2.423566e-01
|5677|-9.126109e-01_4.152272e-01_-3.123989e-01
|5678|-2.203513e-01_8.440108e-01_-1.392819e-01
|5679|-2.502267e-01_9.956723e-01_-7.885390e-02
|5680|6.095386e-01_6.866246e-01_-3.115937e-01
|5681|5.321085e-01_-1.219739e-01_2.043802e-01
|5682|2.740295e-01_1.605033e-01_4.729125e-01
|5683|-3.114806e-01_3.802290e-01_-2.850322e-01
|5684|-9.031770e-02_6.214612e-01_-5.529972e-01
|5685|1.184435e-01_9.079366e-01_4.530568e-01
|5686|-9.430282e-01_2.004029e-01_-1.079458e-01
|5687|3.667107e-01_7.677240e-01_-1.787386e-02
|5688|1.935594e-01_3.140752e-01_8.135954e-01
|5689|4.283592e-01_-2.138508e-01_1.525392e-01
|5690|-2.384720e-02_4.497904e-01_-4.340628e-02
|5691|-7.841250e-01_1.833427e-01_1.331095e-01
|5692|-8.497242e-02_8.403751e-01_4.413382e-01
|5693|-6.809556e-01_9.377989e-01_-2.676330e-01
|5694|-2.200529e-01_6.163191e-01_-6.892862e-01
|5695|-3.196882e-01_9.067510e-01_-2.644973e-01
|5696|1.991761e-01_9.435222e-01_7.130814e-01
|5697|4.652559e-01_5.864955e-01_-7.583038e-02
|5698|-4.600742e-02_2.952395e-01_3.433599e-01
|5699|-3.186431e-01_5.631111e-01_-1.893423e-01
|5700|-3.591534e-01_7.681963e-01_-1.070925e-01
|5701|1.597489e-01_6.136225e-01_-3.757448e-01
|5702|6.377950e-01_3.679282e-01_7.803523e-02
|5703|9.039638e-02_7.745563e-01_9.121698e-01
|5704|-3.565869e-01_6.006138e-01_-4.429195e-02
|5705|2.312617e-02_8.451674e-01_-4.622301e-01
|5706|3.894164e-01_6.891587e-01_-3.825364e-01
|5707|1.375788e-01_8.962528e-02_-4.495731e-01
|5708|-3.791855e-01_1.272363e+00_-3.459387e-01
|5709|4.815333e-01_5.244505e-01_1.612169e-01
|5710|7.218373e-01_-1.586547e-01_4.730093e-01
|5711|-6.066172e-01_7.994842e-01_1.409278e-02
|5712|6.426815e-01_7.362240e-01_2.830793e-01
|5713|-8.550847e-01_2.349205e-01_-1.111830e-01
|5714|3.595774e-02_6.042536e-01_-5.284436e-01
|5715|3.956002e-02_5.409837e-01_5.848246e-01
|5716|-6.356914e-02_5.601775e-01_6.815813e-01
|5717|2.516194e-02_3.417622e-01_1.904395e-01
|5718|7.195691e-02_6.580808e-01_6.845666e-01
|5719|-4.447042e-01_2.630961e-02_9.675768e-02
|5720|1.967204e-01_8.619096e-01_4.731544e-01
|5721|1.591722e-01_-4.194478e-02_4.281299e-01
|5722|-9.167897e-01_6.388891e-01_-3.032891e-01
|5723|1.509809e-01_4.850732e-01_5.727096e-01
|5724|6.798167e-01_4.909590e-01_1.083381e-01
|5725|1.342243e-01_1.223769e-01_-4.612382e-01
|5726|-1.912697e-01_-3.854608e-03_-4.723420e-01
|5727|3.688491e-01_5.762826e-01_-2.138447e-01
|5728|3.839153e-02_6.612486e-01_-3.672456e-01
|5729|1.595253e-01_6.750452e-01_4.133517e-01
|5730|2.150051e-01_9.324696e-01_7.065147e-01
|5731|1.940259e-01_1.774955e-01_1.063064e-01
|5732|-5.607470e-02_8.004515e-01_-3.071371e-01
|5733|-2.195670e-01_9.234498e-01_-8.760265e-01
|5734|6.031305e-01_7.459785e-02_1.348900e-01
|5735|-2.094596e-01_-3.611308e-01_-4.320443e-01
|5736|3.607963e-01_-2.789632e-01_1.830732e-01
|5737|4.062648e-01_4.046518e-01_-1.426818e-01
|5738|-2.022676e-01_7.510957e-01_-5.988109e-01
|5739|6.024529e-01_1.108681e+00_1.200785e-01
|5740|8.512381e-02_8.835382e-01_-3.317285e-01
|5741|-4.292518e-02_4.162105e-01_1.216750e+00
|5742|3.078391e-02_6.608810e-01_-9.142469e-01
|5743|1.169265e-02_4.690131e-02_-7.566286e-01
|5744|9.910149e-02_6.849765e-01_1.182425e+00
|5745|-6.324599e-01_4.754262e-01_-1.526807e-01
|5746|4.179729e-01_3.588846e-01_7.476620e-02
|5747|1.979853e-01_5.890471e-02_4.602646e-01
|5748|-2.137552e-01_6.632819e-01_5.191557e-01
|5749|4.012921e-01_5.884426e-01_-3.076087e-01
|5750|-8.003473e-01_7.533244e-01_-3.737914e-01
|5751|5.330696e-01_-2.926373e-01_2.081705e-01
|5752|-3.953972e-02_5.420963e-01_1.901385e-01
|5753|-4.075552e-01_-4.643469e-02_-2.305501e-01
|5754|-4.817806e-01_1.587203e-01_-5.393630e-01
|5755|2.130134e-01_6.984261e-01_3.021878e-01
|5756|1.469204e-01_6.823462e-01_9.806613e-01
|5757|-4.639250e-02_9.242931e-02_-1.034320e+00
|5758|4.894544e-01_3.664060e-01_6.676126e-02
|5759|1.498369e-01_8.983051e-01_4.066314e-01
|5760|-3.589153e-01_-2.236466e-01_-4.186529e-01
|5761|-1.994975e-01_9.593003e-01_-3.585370e-01
|5762|-7.785345e-01_8.996210e-01_-1.601772e-01
|5763|3.805069e-01_1.253803e+00_4.686310e-01
|5764|4.175380e-01_1.078486e+00_3.384341e-01
|5765|3.128925e-01_1.098451e+00_1.503626e-01
|5766|-6.322933e-01_7.117501e-01_-6.905685e-02
|5767|-2.004283e-02_1.554165e-01_7.929853e-01
|5768|5.212947e-01_7.451125e-01_4.039669e-01
|5769|-1.471445e-01_4.763478e-01_-1.996329e-01
|5770|-4.830913e-01_8.352345e-01_-1.631021e-01
|5771|-1.664142e-01_5.829239e-01_-3.099566e-01
|5772|9.592214e-01_5.973366e-01_4.439214e-02
|5773|-4.569754e-01_6.408647e-01_-1.923355e-02
|5774|-7.013223e-02_1.344630e+00_-8.585731e-01
|5775|-3.278534e-01_6.294849e-01_-7.457070e-01
|5776|-4.602746e-01_2.548994e-01_3.771502e-01
|5777|4.398669e-01_5.293987e-01_-4.004397e-01
|5778|-2.454105e-01_5.148898e-01_-7.112187e-01
|5779|1.024609e-01_5.804863e-01_2.934043e-01
|5780|-3.306439e-01_1.092860e-01_-7.619928e-02
|5781|-1.012084e-01_8.401974e-01_-3.029862e-01
|5782|1.027645e-01_8.158391e-01_4.406957e-01
|5783|1.156116e+00_7.897936e-01_3.063073e-01
|5784|-5.532056e-01_9.393485e-02_-1.520131e-01
|5785|3.233012e-01_4.910990e-01_8.606457e-01
|5786|-3.143944e-01_2.077657e-01_-1.357330e-01
|5787|7.056767e-02_3.985952e-01_7.628672e-02
|5788|-1.492527e+00_3.472906e-01_2.201496e+00
|5789|-2.371363e-01_1.202926e+00_-5.100972e-01
|5790|5.921589e-01_3.238927e-01_-2.063987e-01
|5791|5.522034e-01_1.846127e-01_-3.779525e-02
|5792|-1.053155e+00_4.201217e-01_-1.283082e-01
|5793|5.510016e-02_5.189798e-01_-1.088888e+00
|5794|5.397788e-01_2.302624e-01_3.141366e-01
|5795|4.901173e-01_6.401284e-01_3.050040e-01
|5796|-5.777903e-01_6.165188e-01_3.148321e-01
|5797|1.675015e-01_3.705128e-01_-1.091203e+00
|5798|2.121610e-01_2.884470e-01_-5.465885e-01
|5799|1.576270e-02_7.274994e-01_6.375597e-02
|5800|-9.365162e-02_5.462348e-01_8.161699e-01
|5801|-4.081618e-02_6.094794e-01_-7.944351e-02
|5802|2.635947e-01_-1.805335e-02_2.217302e-01
|5803|-1.674643e+00_1.810032e+00_-6.575140e-01
|5804|3.179951e-02_1.030644e+00_-1.384525e-01
|5805|1.359175e-01_2.256671e-01_3.081802e-01
|5806|-5.832387e-01_8.743460e-02_-1.002541e-01
|5807|4.770943e-01_6.050237e-01_8.192141e-02
|5808|2.570718e-01_5.770980e-01_2.205440e-01
|5809|-8.251795e-01_2.482959e-01_-2.508834e-01
|5810|4.254510e-01_2.560223e-01_-1.086538e-01
|5811|3.179891e-01_3.579879e-01_3.582352e-01
|5812|-6.974334e-02_1.003549e+00_-3.663775e-01
|5813|-7.299416e-01_9.695618e-02_-2.376303e-01
|5814|-5.003607e-01_1.342817e+00_-2.031016e-01
|5815|-5.012290e-01_4.628325e-01_2.945699e-01
|5816|3.702789e-01_3.516858e-01_-1.255291e-01
|5817|5.265481e-01_9.396584e-01_2.187871e-01
|5818|-5.124954e-01_7.956067e-01_-1.087559e+00
|5819|4.990721e-01_2.786425e-01_2.160923e-01
|5820|2.321925e-01_5.390222e-02_1.517476e-01
|5821|5.401853e-01_1.000205e+00_2.285701e-01
|5822|5.976822e-01_-3.483532e-02_1.741296e-01
|5823|5.289747e-01_5.370245e-01_-5.580582e-01
|5824|3.719019e-01_-2.816902e-01_4.877372e-01
|5825|9.541234e-02_5.218938e-01_9.646658e-01
|5826|-3.344443e-01_2.373037e-01_-4.084236e-03
|5827|4.360898e-01_4.765691e-01_5.894118e-01
|5828|-5.068109e-01_1.239042e+00_3.664666e-01
|5829|-1.036394e+00_4.881962e-01_-6.856605e-02
|5830|4.082267e-01_4.903939e-01_-2.432199e-01
|5831|3.877031e-01_1.224276e+00_4.383261e-01
|5832|-2.149817e-01_1.322038e+00_-8.742424e-01
|5833|-6.963835e-01_8.358730e-01_-2.359676e-01
|5834|4.251533e-01_4.231061e-01_9.565552e-02
|5835|-2.864313e-01_8.675239e-01_-7.988825e-01
|5836|1.927654e-01_-1.253753e-01_5.558082e-01
|5837|-1.295513e-01_4.006850e-02_-5.383190e-01
|5838|4.241145e-01_1.049403e+00_4.711001e-01
|5839|3.474285e-01_3.315130e-01_1.146942e-01
|5840|2.904071e-01_2.006354e-01_6.046659e-01
|5841|-1.651991e-01_4.336062e-01_7.457710e-01
|5842|5.910967e-01_8.496436e-01_9.443334e-02
|5843|8.135786e-01_2.908433e-01_1.285027e-01
|5844|-7.841741e-01_4.349473e-01_2.203054e-02
|5845|4.023660e-01_7.143556e-01_1.163862e-02
|5846|-2.674133e-01_8.206867e-01_-6.624464e-01
|5847|-4.188650e-01_1.033922e+00_-1.949578e-01
|5848|-1.594294e-01_-1.527360e-01_-4.617425e-01
|5849|1.639578e+00_-1.609347e-01_8.363951e-01
|5850|3.496730e-01_2.209846e-01_-5.451132e-02
|5851|-3.786253e-01_-1.300258e-01_-3.508531e-01
|5852|1.853583e-01_3.554911e-01_5.784394e-01
|5853|5.472096e-01_7.702116e-01_1.846693e-01
|5854|6.854782e-01_7.068869e-01_1.561108e-01
|5855|3.457986e-01_4.640268e-01_-6.684006e-01
|5856|4.048926e-01_1.254289e+00_2.361037e-01
|5857|6.858134e-01_-2.481463e-01_4.360643e-01
|5858|-2.280889e-01_6.080102e-01_-3.219576e-01
|5859|4.482388e-01_2.755709e-01_4.173411e-01
|5860|-7.074909e-01_2.220476e+00_1.843504e+00
|5861|-9.980110e-02_6.256329e-01_2.524810e-01
|5862|2.261801e-01_5.170045e-01_2.107321e-01
|5863|7.845907e-01_4.129481e-02_3.459402e-01
|5864|2.364419e-01_-2.124982e-01_4.676637e-01
|5865|2.474382e-01_5.088164e-01_-4.902245e-01
|5866|-1.618554e-01_5.880145e-01_-3.915583e-01
|5867|-3.163105e-02_1.586016e-01_-5.158418e-01
|5868|-5.635065e-01_7.671095e-01_1.433261e-01
|5869|3.250716e-01_5.725836e-01_-2.436951e-01
|5870|6.644565e-02_-2.292333e-01_-5.417383e-01
|5871|1.215323e-02_8.724195e-01_2.989964e-01
|5872|-1.109713e+00_6.532411e-01_-2.330820e-01
|5873|-8.317000e-01_2.047186e-01_-4.347320e-01
|5874|1.239729e-01_6.265695e-01_-3.523727e-01
|5875|-3.142455e-01_-5.870640e-03_-5.399131e-01
|5876|1.112671e+00_5.285864e-01_1.945455e-01
|5877|3.947258e-01_6.937537e-01_7.476979e-01
|5878|-1.688860e-01_-1.154593e-02_-2.300814e-01
|5879|-4.905813e-01_1.876920e-01_9.085561e-02
|5880|-2.884899e-01_7.172683e-01_6.463667e-01
|5881|2.910159e-01_2.598346e-01_2.125361e-01
|5882|-8.638401e-02_5.817186e-01_7.132457e-01
|5883|2.201889e-01_2.174504e-01_4.670188e-01
|5884|-5.073293e-01_8.317662e-01_-5.415398e-02
|5885|-7.958924e-01_1.859315e-01_-2.072956e-01
|5886|6.069163e-01_-1.675661e-01_2.051719e-01
|5887|-3.240957e-01_-2.651269e-01_-2.880433e-01
|5888|-1.241882e-01_8.958734e-01_-6.229242e-01
|5889|-2.056317e-01_6.411301e-01_-6.334628e-01
|5890|2.534433e-01_-2.160122e-01_2.347354e-01
|5891|-8.022678e-01_7.615671e-01_-2.218734e-01
|5892|2.216691e-01_5.470627e-01_-4.925748e-01
|5893|5.234777e-01_3.374363e-01_3.224768e-01
|5894|-4.486144e-02_3.020197e-01_8.018599e-01
|5895|-1.031569e+00_4.891937e-01_-1.075196e-01
|5896|2.921278e-01_-6.634204e-02_8.659857e-01
|5897|-7.015138e-01_6.892133e-01_-6.037030e-02
|5898|4.936299e-01_1.287094e+00_3.833681e-01
|5899|-9.443074e-01_5.714541e-01_-2.238702e-01
|5900|7.432653e-02_6.640300e-01_6.320366e-01
|5901|-4.035087e-01_2.776683e-01_-2.803447e-01
|5902|-6.328273e-01_-1.526371e-02_-2.412061e-01
|5903|5.224507e-01_7.282265e-02_2.007324e-01
|5904|2.375386e-01_-2.881499e-02_7.834854e-01
|5905|3.620094e-01_1.091794e+00_1.916440e-01
|5906|7.386239e-01_7.913471e-01_-4.852565e-02
|5907|4.607724e-01_5.306760e-01_3.144598e-01
|5908|-4.894559e-01_1.187068e-01_5.509840e-02
|5909|4.089258e-01_6.696315e-01_7.691287e-01
|5910|3.770477e-01_7.217859e-01_-4.258470e-01
|5911|1.250216e-01_5.101256e-01_-2.669533e-01
|5912|1.138678e+00_6.794536e-01_3.845171e-01
|5913|1.840705e-01_1.077353e+00_4.323181e-01
|5914|-1.654008e-01_5.265155e-01_-7.608579e-01
|5915|-8.767164e-02_7.941795e-01_-3.297856e-01
|5916|6.393457e-01_7.815699e-01_2.001103e-01
|5917|-4.327428e-01_-5.173664e-02_-2.671106e-01
|5918|4.174867e-01_1.708098e-01_-1.155339e-01
|5919|-1.599327e-01_2.237116e-01_-4.576010e-01
|5920|4.546886e-01_1.515418e-01_3.478117e-01
|5921|2.334979e-01_4.046467e-01_7.718121e-01
|5922|3.423839e-02_7.156501e-01_-7.029720e-01
|5923|8.100974e-01_2.139216e-01_1.716345e-01
|5924|-3.224517e-01_3.359460e-01_-4.928310e-01
|5925|1.846282e-01_5.125874e-01_9.529698e-01
|5926|2.443964e-01_2.711411e-01_6.166601e-01
|5927|-3.963099e-01_3.783002e-01_1.118518e-02
|5928|1.894292e-01_1.034623e+00_5.755870e-01
|5929|-7.057697e-01_7.457584e-01_-2.907480e-01
|5930|-7.518327e-01_8.714185e-01_-2.258825e-01
|5931|3.074314e-01_1.197907e+00_2.340359e-01
|5932|-4.339494e-01_5.406565e-01_1.795517e-01
|5933|4.108646e-01_-1.003233e-01_9.158571e-02
|5934|5.698180e-01_5.944074e-01_1.368793e-01
|5935|-2.394928e-01_5.776537e-01_-1.092687e+00
|5936|1.579934e-01_5.153701e-01_6.591423e-01
|5937|-3.961841e-02_5.458983e-01_-1.034396e+00
|5938|7.595198e-01_4.862180e-01_2.463622e-01
|5939|1.064310e-03_7.701645e-01_-3.841985e-01
|5940|4.838445e-01_9.627965e-01_5.400506e-01
|5941|-3.215084e-01_1.153581e+00_-2.553074e-01
|5942|3.384640e-01_9.643568e-01_5.804332e-01
|5943|-6.230279e-01_1.322405e-01_-3.530359e-01
|5944|-4.539500e-01_3.336640e-01_-4.541596e-01
|5945|3.188138e-01_1.029729e+00_4.675629e-01
|5946|5.567254e-01_3.554837e-01_-1.128472e-01
|5947|9.474297e-01_8.491970e-01_4.039356e-01
|5948|-6.591083e-01_6.513686e-01_-3.184411e-01
|5949|-7.179452e-01_1.841389e-01_-9.524225e-01
|5950|7.828482e-01_7.075235e-01_-5.855393e-01
|5951|-1.007606e-01_4.953376e-01_7.200332e-01
|5952|-7.285216e-02_4.686905e-01_5.473109e-01
|5953|-2.577808e-02_3.454558e-01_-6.074959e-01
|5954|-6.208400e-01_8.922281e-01_-5.792733e-01
|5955|-4.826057e-01_8.690602e-01_-6.568950e-02
|5956|3.120074e-01_1.122006e+00_5.541470e-01
|5957|-1.343146e-02_2.563740e-01_-3.590780e-01
|5958|-3.547083e-01_1.435918e-01_-4.943849e-02
|5959|-5.556890e-01_1.154335e+00_-2.568139e-01
|5960|-1.960260e-01_4.951777e-01_-1.601901e-01
|5961|4.504690e-01_3.962852e-01_3.395198e-02
|5962|-1.828529e-01_4.591107e-01_5.218290e-01
|5963|-1.150545e-01_9.717860e-01_-3.665012e-01
|5964|-3.486190e-01_8.358569e-01_-8.717909e-01
|5965|-2.520066e-02_8.281061e-01_-3.562403e-01
|5966|5.883174e-01_-1.985744e-02_4.159887e-01
|5967|-3.381163e-01_8.204368e-01_-3.263808e-01
|5968|-4.400024e-01_2.835068e-01_-1.595877e-01
|5969|-4.332551e-01_2.122193e-01_8.295233e-02
|5970|5.272974e-01_6.922629e-01_-1.773584e-01
|5971|-3.114456e-01_1.142485e+00_-2.781082e-01
|5972|3.273375e-02_2.939923e-01_-5.357596e-01
|5973|2.482552e-02_4.460652e-01_8.207581e-01
|5974|-1.050276e-01_4.824778e-01_-2.334826e-01
|5975|2.839164e-01_6.757664e-02_7.391693e-01
|5976|4.145595e-01_3.305237e-01_-1.894369e-02
|5977|-3.078539e-01_9.570523e-01_-1.719591e-01
|5978|-5.976958e-01_7.064599e-01_-1.291121e-01
|5979|3.752216e-01_1.123094e+00_5.775300e-01
|5980|4.448983e-01_4.717221e-01_-4.136345e-01
|5981|-8.382757e-01_3.554158e-02_-3.711435e-01
|5982|6.689144e-01_-1.398755e-01_-4.929321e-02
|5983|2.128629e-01_3.642466e-01_2.392567e-01
|5984|1.088348e-02_7.884970e-01_3.818856e-01
|5985|2.633189e-01_4.069446e-01_7.043351e-01
|5986|-2.154697e-01_9.917794e-01_-4.031568e-01
|5987|2.859479e-01_-2.789333e-01_-4.851346e-02
|5988|-3.826065e-01_-1.491596e-01_-1.502297e-01
|5989|1.245418e-01_-8.989334e-03_1.105017e-01
|5990|1.479028e-01_4.567197e-01_7.637882e-01
|5991|4.522215e-01_3.324912e-01_-9.101617e-02
|5992|-4.098328e-01_3.516074e-01_1.678181e-01
|5993|2.174921e-01_4.973148e-01_3.227952e-01
|5994|-1.187395e-01_7.127054e-01_-3.026854e-01
|5995|7.735891e-01_3.103665e-01_2.768252e-01
|5996|9.833078e-01_4.359606e-01_1.187721e-01
|5997|-3.678549e-01_1.369863e+00_-3.854663e-01
|5998|1.288917e-01_5.933311e-01_1.456426e-01
|5999|4.464898e-01_6.095539e-01_-1.103668e-01
|6000|6.791711e-01_9.321774e-01_2.016881e-01
|6001|-8.436027e-01_8.098338e-01_-2.353944e-01
|6002|1.122191e-01_3.704754e-01_-5.971828e-01
|6003|-8.084796e-01_7.554899e-01_-1.272395e-01
|6004|-1.249360e-01_-6.309713e-02_-5.375189e-01
|6005|3.969104e-01_2.995605e-01_3.822694e-01
|6006|2.244583e-01_4.413599e-02_3.641584e-01
|6007|3.266141e-01_1.376242e-01_1.916148e-01
|6008|1.485188e-01_6.321110e-01_-8.721982e-01
|6009|2.099860e-01_4.411646e-01_1.109388e+00
|6010|6.601790e-01_4.666621e-01_-1.705787e-01
|6011|5.948828e-01_8.283600e-02_2.908152e-01
|6012|-5.352394e-02_7.359805e-01_-2.885960e-01
|6013|-1.163570e+00_-1.184837e-01_-2.910379e-01
|6014|4.031605e-01_3.245131e-01_2.857132e-01
|6015|-6.857449e-01_1.089464e+00_-1.722846e-01
|6016|3.270942e-01_8.265252e-01_4.086228e-01
|6017|-2.884416e-01_1.416483e-01_-7.990435e-03
|6018|3.795415e-01_1.015305e-01_5.422974e-01
|6019|-8.250457e-01_5.516922e-01_-2.357204e-01
|6020|1.894407e-01_5.947123e-01_-1.037186e-01
|6021|-1.155882e-02_-3.094349e-02_-3.891672e-01
|6022|-4.271805e-02_3.280509e-01_-1.439130e-01
|6023|-4.805986e-01_3.444003e-01_-4.305113e-01
|6024|-3.500169e-01_1.538984e-01_-7.409887e-01
|6025|-3.707958e-02_4.019771e-01_7.648550e-01
|6026|3.607862e-01_2.138510e-01_6.727530e-01
|6027|-1.038561e+00_4.248751e-01_-5.494757e-01
|6028|-8.629220e-01_8.151848e-01_-1.526946e-01
|6029|-9.185271e-02_4.633044e-01_6.910430e-01
|6030|6.537690e-02_7.129029e-03_2.805496e-01
|6031|2.458819e-01_9.561382e-01_6.304055e-01
|6032|3.104780e-01_-1.742098e-01_5.006051e-01
|6033|2.181944e-01_5.401599e-01_-5.026135e-01
|6034|-2.240896e-01_4.892146e-01_-6.508632e-01
|6035|6.726313e-02_9.880304e-01_1.787535e-01
|6036|-9.951237e-02_2.628609e-02_7.960962e-01
|6037|-3.237273e-01_2.819530e-01_-5.219947e-01
|6038|-9.625956e-02_3.118101e-01_3.962335e-01
|6039|1.743750e-01_4.095330e-01_9.765772e-01
|6040|-3.174284e-01_8.252991e-01_-2.115350e-01
|6041|3.432226e-02_3.394528e-01_-4.941745e-01
|6042|2.173142e-01_3.669105e-01_-3.886948e-02
|6043|7.493792e-01_-2.018476e-01_2.542639e-01
|6044|-6.507485e-02_7.917593e-01_-4.005253e-01
|6045|4.183402e-01_7.509088e-01_-1.665815e-01
|6046|-2.628828e-01_6.567617e-02_-4.899170e-01
|6047|-5.580578e-01_1.836850e-01_-8.602383e-02
|6048|-4.193808e-01_3.202890e-01_-4.245873e-01
|6049|4.938395e-01_4.182757e-01_1.950931e-01
|6050|-2.744378e-01_-1.205793e-01_-2.196310e-01
|6051|-1.903295e-01_2.441102e-02_-5.049306e-01
|6052|-8.744822e-01_4.923617e-01_-1.103737e-01
|6053|5.407895e-01_1.943406e-01_-9.821881e-02
|6054|-4.023822e-01_8.666540e-01_-1.722751e-01
|6055|2.506490e-01_4.433500e-02_4.051690e-01
|6056|4.826358e-01_1.409999e-01_3.639435e-01
|6057|-6.247589e-02_6.845745e-01_-4.644364e-01
|6058|5.020795e-01_5.613050e-01_2.005955e-01
|6059|7.355755e-01_1.531266e+00_-9.144404e-02
|6060|3.631546e-01_1.104514e+00_5.969487e-01
|6061|8.166887e-01_-3.746382e-01_2.928793e-01
|6062|-3.458447e-01_5.856712e-01_4.097063e-01
|6063|8.581961e-03_-2.860718e-01_-4.181368e-01
|6064|2.140648e-01_8.885843e-01_3.204931e-01
|6065|6.198149e-01_2.162916e-01_-2.802870e-01
|6066|3.160824e-01_-1.044790e-01_3.739472e-01
|6067|-8.555325e-02_4.304598e-01_6.120268e-01
|6068|3.286609e-02_9.492838e-01_-5.718578e-01
|6069|3.884752e-01_1.763583e-01_4.292536e-02
|6070|-5.881722e-01_2.375419e-01_7.217536e-03
|6071|-2.065027e+00_2.364047e-01_3.118910e-01
|6072|-3.532284e-01_1.104656e+00_-2.762740e-01
|6073|-3.949203e-01_7.575842e-01_-1.794515e-01
|6074|5.325825e-01_-8.630107e-02_5.129746e-01
|6075|2.540853e-01_3.723255e-01_3.301512e-01
|6076|-7.777686e-01_9.006070e-02_-2.223602e-01
|6077|-6.585888e-01_4.027321e-01_-1.664992e-01
|6078|-1.863441e-01_5.978878e-01_4.478430e-01
|6079|-3.319272e-02_3.789824e-01_5.877768e-01
|6080|-1.169840e-01_5.480132e-01_2.967481e-01
|6081|1.186666e-01_3.980031e-01_8.419270e-01
|6082|-1.680512e-01_-6.157536e-02_-5.890621e-01
|6083|4.009380e-01_2.458001e-01_-1.879031e-01
|6084|-2.815126e-01_9.736206e-02_-6.229078e-01
|6085|1.779139e-01_9.732126e-02_2.772530e-01
|6086|-6.173691e-02_3.619502e-01_-7.995763e-01
|6087|3.576866e-01_3.633522e-01_-1.229005e-01
|6088|-7.401365e-02_8.298625e-01_-4.111405e-01
|6089|-1.109810e-01_7.053070e-01_4.823208e-01
|6090|-1.558386e-01_5.722688e-01_-5.838824e-01
|6091|1.055207e-02_2.692933e-01_-6.536713e-01
|6092|3.382987e-02_8.430490e-01_-9.755291e-01
|6093|4.089829e-01_5.745487e-01_2.727284e-01
|6094|2.733642e-02_3.689087e-01_-1.170486e+00
|6095|2.561956e-01_9.637673e-01_4.099556e-01
